255,253,255,254,254,29,253,255,255,253,254,254,255,254,255,28,29,255,255,31,253,255,255,255,255,255,253,255,28,255,255,255,255,253,219,243,249,252,255,25,255,255,183,165,255,252,255,29,252,255,255,255,255,254,255,255,251,186,94,18,30,31,136,254,255,255,253,1,1,255,255,253,255,255,255,251,255,253,255,255,252,184,0,5,65,65,0,0,166,255,252,254,1,0,252,255,255,253,255,255,255,254,255,255,31,246,4,10,200,254,240,137,2,0,255,255,255,1,0,255,252,255,254,252,29,253,255,254,253,255,34,0,224,31,26,255,255,1,0,251,255,252,5,8,255,254,255,255,255,255,255,255,252,255,252,0,1,255,254,255,255,253,0,1,255,253,96,0,241,254,255,252,255,255,255,29,254,255,255,255,0,2,26,255,255,255,27,3,0,253,188,0,13,254,254,255,255,255,255,29,255,254,255,31,252,0,0,242,255,255,255,250,0,161,180,2,29,239,255,253,255,255,255,29,255,255,255,249,255,255,145,1,30,32,184,212,30,1,94,28,65,30,254,253,28,31,252,252,255,255,255,254,255,253,30,254,75,4,0,0,3,0,5,67,144,255,253,255,253,255,255,30,255,253,255,253,253,255,254,254,255,250,226,110,30,29,184,28,255,255,255,255,28,255,253,253,254,255,255,255
254,255,253,254,255,255,255,255,255,254,255,27,255,255,29,254,254,255,253,255,252,255,255,255,255,254,255,255,255,255,255,255,253,252,221,25,251,255,252,255,31,255,186,166,255,255,255,254,28,76,255,255,255,255,252,255,252,192,95,15,15,31,136,253,255,254,255,0,0,255,255,252,255,255,29,255,254,255,28,255,251,182,0,5,68,44,0,31,183,254,255,254,0,0,254,254,255,255,254,76,255,252,255,255,255,246,1,32,197,254,239,146,2,0,255,253,32,1,0,254,255,254,255,75,76,28,255,255,253,254,33,2,222,255,254,251,255,0,1,255,255,253,0,12,254,255,253,255,76,76,28,255,254,255,255,0,1,255,255,255,255,30,2,0,255,255,94,0,242,253,31,254,255,77,76,255,252,31,255,255,0,2,254,254,255,254,255,0,5,252,187,1,11,254,255,254,255,253,76,76,254,255,255,255,30,0,0,217,255,255,252,31,0,160,181,0,11,238,255,254,255,255,30,76,76,255,254,254,254,253,148,0,15,183,184,221,28,29,96,0,68,240,254,254,255,253,255,27,78,76,254,255,255,255,253,255,69,7,0,0,3,0,5,65,145,254,255,254,27,255,254,254,78,74,76,255,253,32,255,255,250,255,224,111,34,135,178,199,28,255,253,254,255,32,255,254,77,76,75,76
255,255,254,255,254,30,254,255,253,255,255,254,29,255,75,77,76,77,74,255,255,255,255,255,255,252,255,28,253,255,252,255,25,255,216,242,31,255,251,78,73,78,76,59,255,255,252,255,254,255,254,253,255,255,254,254,32,189,92,33,15,30,136,255,76,32,74,1,0,255,255,255,253,255,255,255,255,253,254,255,253,180,0,5,65,68,0,29,179,77,74,75,1,0,255,255,252,255,30,255,253,255,254,255,255,245,2,13,200,254,240,137,4,0,75,75,78,0,3,253,251,255,255,252,254,252,255,255,252,252,34,0,27,255,255,255,252,0,0,77,77,26,1,0,255,255,254,254,255,255,255,253,253,255,255,0,0,255,253,252,32,255,0,4,75,77,44,3,56,255,252,255,255,255,29,252,255,255,255,251,3,0,255,255,255,252,255,0,0,76,75,1,0,79,28,253,255,253,255,255,254,255,254,255,255,0,1,242,253,255,255,245,1,159,76,0,0,59,76,254,255,253,255,251,255,255,253,255,255,255,28,0,30,185,184,216,32,2,93,0,1,62,74,80,253,254,26,255,255,255,31,255,253,255,252,255,32,4,0,1,0,0,4,68,14,75,75,76,74,255,255,255,255,253,255,253,254,255,254,254,29,253,224,30,143,139,174,27,255,76,30,77,75,31,255,251,255,253,255,30
255,254,255,254,255,255,255,255,255,29,255,255,255,255,254,253,255,254,255,253,255,252,255,254,29,255,255,254,28,255,255,30,255,253,247,211,254,250,254,255,255,254,31,166,255,253,255,255,255,254,255,26,32,253,255,32,255,185,95,18,29,30,139,255,252,255,255,0,0,252,255,255,29,255,255,254,255,27,255,254,253,181,3,5,65,30,1,0,30,252,253,31,0,0,255,29,255,255,254,255,253,255,253,255,28,251,0,12,200,254,240,137,2,0,255,255,255,0,0,254,255,255,255,255,255,31,254,252,255,255,27,3,222,255,254,255,255,1,0,254,255,30,29,12,255,253,253,252,255,255,254,255,254,255,255,0,28,255,254,255,253,252,0,3,255,253,27,1,236,254,255,30,255,254,255,255,255,255,252,255,3,28,255,255,254,255,255,0,0,252,190,1,9,255,28,28,31,254,255,255,255,255,255,254,255,0,1,29,255,253,254,250,0,157,184,0,12,236,255,253,255,255,253,254,255,254,254,255,251,255,143,0,14,179,30,188,32,0,94,0,67,239,29,252,255,252,254,255,255,255,254,255,254,255,255,31,96,32,2,1,0,0,8,66,118,255,28,255,255,255,253,255,255,253,255,255,253,254,254,254,251,255,198,138,27,141,173,219,243,254,255,255,255,253,255,255,254,32,28,255
253,255,255,255,255,255,255,28,31,254,255,255,253,255,255,255,253,255,255,253,76,78,74,77,77,255,255,253,253,29,255,28,255,27,31,241,246,255,29,255,255,255,183,168,255,29,76,76,75,75,252,255,28,254,255,251,255,26,94,13,34,28,135,255,251,255,253,1,1,255,73,79,74,78,76,253,255,255,255,255,254,28,1,7,67,68,0,0,164,254,255,31,0,0,75,77,74,78,76,255,255,251,253,255,255,249,0,5,198,255,27,144,2,1,255,254,254,1,0,73,78,77,78,73,255,28,255,253,255,251,32,1,224,255,253,255,255,0,0,255,254,255,1,14,73,75,75,76,77,255,255,253,255,253,32,30,0,255,255,255,255,252,5,0,28,255,92,0,56,80,78,25,78,74,255,253,255,255,29,253,0,2,28,255,29,255,252,0,1,255,185,3,9,78,76,73,79,75,255,255,254,33,253,255,255,1,1,243,255,254,255,250,0,160,180,0,10,238,76,78,75,74,31,255,29,254,252,255,255,254,30,0,15,181,190,208,31,5,94,1,67,28,255,72,77,75,75,77,255,254,33,253,255,255,255,253,97,6,0,0,2,0,0,29,145,28,255,73,78,73,75,30,75,255,255,254,255,253,255,250,30,255,198,146,152,147,29,201,251,255,254,255,73,77,78,78,74,254,255,255
255,255,255,252,255,255,253,255,254,255,254,255,24,255,31,255,254,255,252,255,76,77,75,28,76,254,253,255,255,255,29,34,255,255,218,28,249,255,255,251,255,255,32,166,251,75,74,77,29,76,255,252,255,255,254,253,252,187,95,14,32,30,135,29,28,255,253,0,5,252,77,78,73,77,76,255,255,252,254,255,253,183,29,4,67,41,3,0,29,255,255,255,0,0,255,78,74,78,76,76,253,255,255,254,26,254,0,5,199,255,238,144,2,1,27,255,28,1,4,27,76,74,76,74,76,254,253,30,255,255,29,0,224,255,254,254,28,0,0,255,254,255,0,16,28,75,28,32,76,29,255,255,27,254,32,0,32,253,253,255,252,255,0,28,255,255,95,2,237,254,76,77,26,76,75,27,255,255,255,255,28,0,255,255,251,255,252,0,3,253,186,0,27,255,255,77,74,76,77,76,255,255,254,254,254,0,1,217,254,255,255,248,0,159,180,2,11,242,254,255,76,75,78,29,76,252,255,255,255,254,150,0,17,183,185,214,28,1,25,2,63,236,254,29,28,78,30,75,74,76,255,253,255,254,254,253,24,30,0,0,1,0,4,69,138,255,255,255,255,253,77,73,78,77,76,255,255,253,255,254,255,255,199,139,29,145,174,227,238,255,255,255,27,253,255,78,75,78,75,76
255,252,255,251,255,255,255,255,255,252,255,253,255,252,255,255,253,255,77,73,78,75,77,252,255,255,255,250,255,255,253,255,27,255,220,28,249,255,255,253,255,255,183,62,76,77,77,73,255,255,253,32,255,249,255,254,255,30,95,16,29,29,136,255,29,255,252,3,0,29,76,71,79,252,255,255,255,255,255,255,28,183,1,4,65,42,3,0,165,255,255,255,2,0,76,78,76,255,253,29,30,253,253,255,255,249,1,3,200,254,242,145,0,35,25,255,253,1,0,78,28,76,252,255,255,255,253,255,255,29,27,2,225,255,255,255,255,1,0,255,255,75,0,2,76,74,77,255,255,255,253,255,255,255,29,0,0,255,255,255,250,255,2,0,255,30,48,28,61,73,75,255,255,253,255,255,255,253,255,254,2,0,255,253,31,255,255,0,32,255,75,0,0,75,78,76,255,254,29,29,255,254,255,255,255,0,31,217,255,252,255,249,0,161,178,29,0,61,72,78,254,253,255,255,255,255,255,255,251,255,144,2,14,178,189,215,29,5,90,3,1,59,77,33,73,255,254,254,254,255,255,253,255,255,251,255,71,32,0,2,0,0,4,67,15,76,75,74,78,75,253,253,255,253,255,255,255,28,252,255,251,255,223,114,30,140,175,224,254,78,75,79,73,78,254,255,255,253,30,255
255,255,255,254,254,30,255,254,255,253,255,253,255,255,253,255,254,255,252,255,254,255,254,255,29,254,255,29,255,254,255,255,255,26,221,244,250,254,252,255,254,255,185,169,253,255,252,255,255,30,255,31,22,255,29,255,252,188,96,28,17,30,32,255,255,254,29,0,30,252,252,255,253,255,29,253,255,255,30,251,255,184,0,32,64,64,0,0,182,252,255,255,3,0,255,255,254,255,254,255,255,252,255,26,255,251,0,6,197,255,28,148,27,0,255,253,255,27,0,255,250,255,255,253,255,254,255,28,255,255,29,0,30,254,28,255,252,3,4,251,255,255,0,9,254,255,255,253,255,29,252,255,255,255,253,0,0,255,255,255,255,255,0,30,255,253,94,1,241,255,255,253,255,254,255,255,253,255,255,254,3,0,254,255,253,255,255,0,1,254,188,1,7,255,252,254,255,255,255,255,254,255,255,254,255,0,3,243,255,254,255,252,28,152,189,1,12,27,255,255,255,255,254,255,255,255,255,30,254,255,145,0,14,180,190,219,25,3,30,0,65,29,255,250,255,255,255,253,253,255,30,253,254,255,254,254,74,5,0,0,2,0,4,28,138,255,28,255,255,255,252,255,255,255,255,252,254,255,255,251,255,255,226,136,160,138,161,224,252,255,29,29,255,252,255,253,254,255,254,255
253,255,253,255,253,255,255,255,255,255,31,254,255,255,255,254,255,255,253,255,252,255,254,255,255,255,255,253,253,255,255,252,255,254,218,241,250,252,255,255,255,255,26,165,254,255,254,255,253,255,255,252,255,255,255,254,255,186,96,16,14,31,138,251,254,255,254,29,2,255,255,255,255,255,255,255,255,255,255,255,255,183,1,3,70,41,1,0,168,255,27,255,1,0,252,255,252,255,254,28,254,255,31,252,253,251,0,9,200,253,236,154,30,0,255,254,255,0,1,255,253,255,255,253,255,255,255,254,255,254,31,3,223,255,29,255,255,0,1,255,255,255,0,12,255,255,254,255,255,255,27,254,254,255,255,0,2,255,254,255,255,255,0,2,253,253,94,4,240,251,255,254,255,29,29,255,31,254,255,252,5,0,255,255,255,251,255,0,30,255,187,0,11,253,255,255,254,253,255,255,254,255,255,255,254,0,2,29,252,255,253,250,0,160,28,1,10,238,255,254,255,28,255,255,255,255,251,255,255,255,144,0,12,183,185,210,27,31,92,1,65,241,254,255,29,254,255,251,254,255,255,255,252,255,254,255,70,7,0,0,3,0,6,67,112,255,255,255,251,255,255,255,254,255,29,252,255,255,255,253,253,255,223,136,30,142,178,222,255,255,255,255,255,255,255,253,255,255,255,29
255,254,28,255,253,255,253,255,255,31,254,255,252,30,30,254,255,253,254,255,254,253,255,255,255,255,255,255,253,255,255,255,26,255,243,217,250,255,255,253,255,255,189,163,255,255,255,255,254,255,253,255,250,254,255,255,255,186,29,16,27,34,134,255,255,255,26,2,0,30,253,255,252,255,255,30,252,255,255,255,253,179,4,3,70,70,27,1,164,255,253,255,0,1,255,255,253,255,255,255,254,255,254,255,254,249,2,9,199,255,238,135,4,0,255,255,255,0,0,253,251,255,252,255,255,255,254,251,255,254,31,0,225,255,23,255,255,0,0,255,255,247,1,10,30,32,254,255,253,255,254,255,31,255,253,1,0,255,28,255,255,255,0,3,29,253,30,2,240,253,255,252,255,29,255,255,254,31,253,255,28,1,253,255,255,30,253,0,0,255,189,1,7,255,254,255,255,255,255,255,254,255,255,254,255,28,31,217,255,254,254,249,0,27,184,0,11,239,254,255,29,29,255,255,255,255,252,255,255,255,142,31,15,179,189,217,31,0,35,0,67,239,255,255,254,255,255,254,255,255,255,255,255,255,254,254,71,5,0,0,0,1,5,66,144,255,255,255,255,255,254,255,255,253,255,254,254,255,254,255,255,252,226,141,157,115,186,195,253,255,255,255,253,255,30,30,251,255,27,255
255,254,255,28,254,255,27,255,254,255,255,254,253,255,255,29,254,255,255,255,255,73,77,29,76,252,255,250,255,255,255,255,255,254,217,238,251,254,255,255,255,255,186,164,254,255,29,79,72,76,255,252,255,255,28,251,255,187,96,14,16,31,136,254,255,255,254,1,2,30,74,30,72,80,76,255,254,255,255,255,255,185,0,5,67,43,0,0,167,255,254,255,0,0,254,81,71,78,75,76,29,255,255,254,255,248,0,12,200,251,238,152,1,0,255,255,255,0,1,254,76,74,80,26,75,255,26,255,255,255,30,0,225,250,255,252,255,0,29,255,253,255,1,14,75,29,76,77,75,76,255,31,255,253,29,3,0,30,31,24,255,254,1,28,255,30,94,0,235,33,73,28,74,79,255,253,253,255,255,254,0,0,254,255,254,255,254,0,0,255,187,0,12,76,76,76,32,74,76,255,255,253,255,254,255,0,28,243,255,253,255,248,1,157,182,0,12,239,76,75,79,74,77,254,255,253,255,29,31,252,145,31,15,181,189,219,29,0,98,2,66,237,28,78,73,77,76,79,253,255,255,252,29,253,255,255,94,7,0,0,0,1,8,66,118,254,255,75,76,77,75,75,252,255,255,253,255,255,255,255,31,255,196,137,160,138,161,222,254,251,255,29,73,75,75,77,76,255,254,30
254,255,255,252,32,96,138,158,30,255,254,255,75,73,79,76,75,255,253,255,252,255,254,255,255,255,254,254,255,254,27,255,255,252,219,242,247,77,77,74,76,77,75,163,255,255,252,255,254,255,254,255,254,255,255,255,254,27,99,12,32,31,134,77,77,29,75,0,0,253,255,254,27,255,255,254,254,254,255,28,253,182,1,4,67,40,1,0,59,74,78,76,2,0,255,254,255,255,28,255,255,255,255,253,255,251,0,7,197,255,239,145,0,4,26,30,77,0,4,254,255,255,254,255,255,255,252,255,255,253,33,0,224,255,254,28,251,3,1,78,27,29,26,9,255,255,25,255,255,255,253,255,255,255,253,29,5,255,254,255,255,255,0,0,76,77,44,5,29,29,255,255,255,251,255,255,255,253,254,255,0,0,254,255,253,254,33,0,0,75,77,0,0,74,255,252,255,251,255,255,255,30,254,255,29,1,0,216,255,254,255,250,0,158,79,0,0,62,74,255,253,29,255,253,255,254,252,255,254,255,144,1,18,178,191,217,27,0,30,0,0,60,73,76,255,255,255,253,255,255,30,254,255,251,255,251,74,3,1,0,0,3,5,69,14,79,27,33,75,29,31,252,255,28,255,255,255,252,255,255,255,255,223,112,159,138,28,201,251,255,75,77,74,75,30,255,255,254,30,255
27,255,253,255,255,29,255,73,76,75,77,77,255,255,251,255,254,255,255,255,254,255,255,253,255,255,255,255,253,28,255,252,79,75,79,72,78,255,255,255,254,255,185,163,252,255,252,255,255,255,28,253,253,255,255,255,255,75,42,16,29,32,132,255,255,255,254,1,0,255,252,255,254,253,255,255,28,27,255,254,254,180,0,29,0,1,0,28,168,254,252,255,28,0,255,250,33,29,255,255,26,255,255,252,255,31,0,1,30,29,29,15,3,0,31,254,255,0,0,255,254,254,254,255,254,255,252,29,255,253,33,0,47,76,74,31,75,0,0,255,255,29,29,11,252,255,255,253,255,29,253,255,255,255,254,0,0,79,74,80,72,77,0,0,254,254,94,2,236,255,255,24,255,255,255,255,253,255,253,255,0,1,76,76,76,74,78,0,28,255,187,0,11,255,254,28,31,253,255,255,255,255,252,254,255,0,2,75,75,77,78,75,0,161,182,0,11,237,31,254,255,253,255,253,255,253,255,30,255,254,144,25,30,76,74,77,29,0,27,1,69,240,253,255,29,253,255,27,255,255,255,254,253,255,255,255,72,1,3,28,29,0,6,68,142,254,254,255,252,255,255,255,252,255,29,255,255,254,255,255,252,255,45,26,16,12,45,227,25,255,254,255,254,255,255,254,255,29,253,254
255,255,255,254,77,74,76,75,73,33,255,255,254,255,255,255,253,255,255,254,254,255,253,255,255,253,255,255,255,29,80,29,30,34,27,242,246,255,254,253,255,255,190,163,255,255,254,255,255,255,29,255,28,255,76,74,74,76,42,14,30,30,138,254,255,254,254,0,0,254,255,255,254,254,254,254,255,26,255,75,73,80,1,28,69,67,2,0,170,253,255,255,0,1,255,253,255,254,255,30,255,255,254,75,76,31,1,27,226,253,26,146,0,0,255,252,27,0,3,254,254,255,255,255,255,254,253,255,75,79,29,0,31,255,255,252,255,1,3,251,255,255,3,11,254,255,253,253,255,255,28,255,255,76,72,1,2,77,252,255,27,28,0,28,255,254,95,0,27,255,255,254,255,255,255,255,255,255,77,75,1,29,75,255,254,255,255,0,0,253,187,0,16,252,255,251,255,254,255,255,255,255,255,73,78,0,1,76,28,254,255,252,0,158,181,0,10,29,29,253,255,254,255,253,255,255,249,79,76,75,11,1,15,182,189,212,28,1,95,0,68,240,255,254,255,255,255,255,29,255,255,255,80,75,29,79,0,5,30,0,2,0,8,66,118,255,254,255,254,255,253,255,251,255,255,28,255,70,79,76,75,75,223,115,156,143,162,220,255,255,253,255,254,253,255,252,255,254,255,255
255,254,255,27,74,77,79,75,77,255,255,253,255,253,29,255,255,25,255,253,255,254,255,29,255,27,255,254,255,76,77,72,77,72,245,218,247,29,254,255,252,28,192,25,255,254,254,254,255,255,254,255,250,255,76,78,78,76,45,28,18,29,138,254,253,255,255,0,1,25,255,255,254,253,255,255,255,255,252,77,75,73,2,2,67,63,4,0,180,255,255,255,25,4,28,251,31,255,255,255,27,255,255,255,78,75,1,0,44,255,240,27,1,1,255,253,255,1,0,254,255,252,253,255,254,254,255,254,30,75,30,0,45,29,252,255,254,0,0,255,255,253,0,10,255,254,255,254,255,29,255,26,255,254,76,0,1,76,76,77,255,255,0,5,254,254,95,33,237,255,254,255,254,255,255,254,255,254,255,255,0,1,76,76,76,255,254,1,0,255,185,1,8,255,255,254,255,28,255,255,254,255,254,254,255,0,1,75,77,75,255,27,2,183,182,0,11,239,255,252,255,253,255,29,255,255,255,255,253,254,17,0,28,76,73,186,32,0,95,0,67,239,252,254,31,255,31,28,254,255,251,31,255,255,253,77,0,1,0,3,0,0,5,67,29,255,254,255,255,255,251,254,255,254,255,255,252,254,255,254,76,75,48,18,29,142,163,27,29,29,253,255,254,251,255,255,255,252,255,255
254,30,255,255,255,255,255,76,76,75,78,77,253,255,255,253,254,255,255,255,28,255,252,255,255,254,255,254,255,255,29,253,27,75,75,73,74,255,254,252,255,255,185,164,255,253,255,255,255,29,255,255,252,255,255,252,255,77,45,17,31,29,138,255,31,254,255,2,29,254,255,255,252,255,255,254,253,254,254,252,255,181,0,0,4,0,2,0,182,254,27,255,0,0,255,255,255,255,255,254,255,254,255,253,255,251,0,0,42,76,59,18,0,0,255,255,253,0,2,29,254,253,255,253,255,255,255,252,255,255,28,0,224,31,76,75,74,30,0,253,30,246,3,7,255,25,255,255,255,255,28,254,255,254,254,0,2,255,77,70,79,76,0,1,255,255,99,26,239,254,255,255,252,255,255,255,255,252,255,255,1,28,255,75,79,28,76,0,29,255,186,0,10,255,253,255,252,255,255,255,31,254,255,254,255,0,0,216,74,78,79,74,0,158,29,0,11,239,254,255,28,255,255,254,255,25,255,254,255,254,144,0,31,77,74,72,32,0,97,0,68,28,254,255,255,28,252,255,254,255,255,254,254,255,255,254,74,6,1,2,29,0,27,3,143,255,255,255,251,254,255,253,255,28,255,29,31,255,254,30,255,255,222,112,29,16,27,49,71,255,255,255,254,255,254,255,255,253,255,255
255,254,255,255,254,28,255,255,255,255,255,255,27,255,255,255,255,30,255,254,255,255,254,255,255,253,255,255,252,29,255,254,255,255,219,243,246,255,250,255,252,255,184,167,255,252,32,251,255,255,255,252,255,252,255,251,32,185,95,13,32,31,136,255,253,255,255,0,1,254,255,254,255,254,255,254,255,25,255,255,253,182,0,5,65,42,0,5,25,255,252,254,0,1,254,254,255,255,254,255,255,253,255,255,252,251,0,12,198,255,241,134,2,0,255,255,255,3,0,29,255,255,251,255,254,255,255,254,255,255,29,0,223,255,255,253,255,0,0,253,255,253,0,8,255,252,30,255,254,29,254,254,255,255,255,1,0,255,255,255,253,255,0,2,28,255,96,0,241,255,255,255,254,255,255,254,30,28,255,251,2,29,255,255,255,255,254,0,0,255,186,0,10,255,253,255,254,255,254,255,255,255,26,255,253,4,0,219,255,255,255,251,0,159,181,0,11,29,255,28,255,29,254,255,255,27,255,254,255,253,142,0,15,181,187,218,31,0,97,28,68,241,30,253,255,252,255,253,254,255,255,252,255,253,254,255,72,4,1,0,2,0,7,68,119,255,253,255,255,255,254,255,255,255,255,255,29,255,252,255,255,255,223,114,163,136,162,221,253,255,254,255,251,253,255,254,253,254,255,255
254,254,254,255,255,254,253,255,255,78,74,77,76,75,255,255,255,254,255,255,253,255,255,254,255,255,252,255,253,254,255,255,253,254,74,79,77,28,76,255,253,254,187,166,253,255,252,254,255,255,28,254,255,253,255,255,30,30,97,15,31,27,63,75,25,255,30,0,0,255,255,255,28,255,255,254,255,28,253,255,252,181,1,0,3,0,2,0,168,28,255,255,2,1,253,253,253,255,252,255,255,255,255,255,255,251,1,3,46,28,76,11,0,2,255,254,255,0,0,254,255,30,253,255,255,254,253,254,253,29,31,0,46,74,78,78,77,0,0,255,254,255,0,13,254,254,255,255,255,255,255,253,29,255,254,0,2,29,78,75,74,78,0,4,26,255,93,5,237,255,254,255,255,252,255,254,255,251,255,28,1,0,74,76,30,74,80,25,3,254,29,0,11,254,255,254,255,252,255,255,254,255,255,253,255,0,3,75,29,78,76,77,2,30,28,1,10,239,255,251,255,255,255,255,255,255,252,31,255,255,139,0,15,75,76,73,31,1,94,1,66,241,253,250,255,255,255,249,30,28,255,253,255,252,254,255,1,28,30,0,0,2,1,68,120,255,255,255,255,255,255,255,255,254,255,253,255,253,255,31,74,73,48,14,31,19,171,228,236,253,28,255,255,28,255,254,253,32,255,29
255,255,255,251,30,255,255,255,255,253,255,251,254,255,29,255,255,254,255,253,255,255,252,30,255,254,255,252,255,255,253,255,253,255,220,242,30,255,253,27,255,253,187,165,255,254,252,255,254,255,31,252,255,253,255,253,255,30,93,17,27,31,132,30,255,255,255,1,1,255,255,255,250,255,255,254,255,255,255,29,27,181,0,3,69,41,1,3,177,255,254,28,0,1,255,253,255,255,253,255,255,255,255,254,255,248,4,2,201,254,241,141,0,1,255,255,255,0,1,253,255,253,255,255,254,255,27,254,253,255,30,0,228,255,255,253,255,0,3,253,254,254,3,6,255,253,255,255,253,29,254,254,255,31,251,2,31,252,253,253,255,255,28,0,255,255,95,1,239,30,251,255,255,255,255,255,255,251,255,255,0,1,255,255,255,28,28,0,3,25,188,0,29,255,255,255,255,253,255,255,255,255,254,254,255,0,0,218,254,255,252,29,2,160,182,28,11,239,255,253,255,255,255,254,29,254,255,254,255,254,26,3,13,182,184,211,35,0,97,0,31,241,252,28,30,253,254,253,34,254,255,252,255,255,255,255,97,6,1,0,2,0,5,69,119,255,253,255,31,253,255,251,254,253,255,255,255,252,28,255,255,251,200,142,155,143,158,225,253,255,253,255,254,255,255,253,255,255,255,255
254,255,29,255,255,31,25,29,255,255,254,254,255,254,255,255,255,31,28,255,255,255,253,255,255,255,255,255,253,255,25,255,255,253,218,244,28,255,255,255,255,255,184,29,255,253,255,255,27,255,251,255,254,255,255,255,255,186,96,15,30,30,135,254,29,255,255,0,30,254,255,255,252,255,29,255,250,255,255,254,255,29,0,28,29,67,1,2,165,253,255,254,1,3,250,255,253,254,255,254,27,255,255,255,253,251,0,29,199,255,239,137,26,1,255,253,254,0,0,255,254,255,255,254,255,255,255,255,255,255,29,0,227,255,251,255,254,0,3,253,255,255,2,7,255,255,255,28,255,255,255,251,255,253,255,0,0,255,255,254,255,254,3,0,255,255,95,0,244,253,255,252,254,255,255,254,255,255,253,255,0,4,252,254,255,254,254,2,0,255,186,0,11,255,253,255,255,255,254,255,255,26,255,255,28,1,0,219,254,255,254,251,0,29,183,0,9,239,255,255,253,255,255,254,255,254,255,251,29,255,143,3,11,189,29,186,29,2,95,28,64,241,254,254,253,254,255,253,255,29,253,255,29,29,255,255,28,7,0,2,0,0,4,66,121,254,255,255,255,253,255,252,254,254,255,255,254,253,255,253,255,250,201,138,158,141,157,224,255,253,255,255,253,255,255,252,252,255,253,254
254,255,254,30,251,255,252,255,255,252,255,251,255,255,255,255,255,254,28,255,255,255,255,29,255,255,253,255,254,255,252,255,254,255,31,215,250,255,254,29,255,255,188,30,254,252,255,251,254,255,255,29,255,250,255,255,253,186,93,29,13,33,137,254,255,255,255,0,0,255,255,255,254,255,255,253,31,255,255,255,254,185,0,4,70,70,0,0,182,254,255,253,1,27,255,252,255,254,255,255,29,30,253,253,255,248,1,10,201,251,30,137,2,2,253,254,253,0,2,255,253,255,255,253,255,255,252,27,28,255,27,1,225,255,31,254,32,1,0,255,254,250,4,10,255,255,252,255,29,255,255,255,255,29,255,4,0,254,30,252,255,251,0,2,254,255,95,0,238,255,255,255,253,255,254,255,255,252,255,254,0,5,255,255,255,28,255,0,0,255,186,1,10,255,254,30,252,255,255,29,255,253,29,255,253,1,0,220,253,255,255,248,2,158,30,0,12,26,255,27,255,251,255,255,255,254,30,255,25,255,143,0,11,181,189,215,30,1,94,27,72,240,254,255,255,255,255,254,253,29,254,255,255,255,254,254,98,7,2,0,0,2,2,70,118,254,253,255,253,255,254,29,255,255,29,254,254,255,255,254,255,25,202,138,156,140,159,221,255,254,253,255,255,252,255,254,27,255,29,255
255,255,255,255,254,255,251,30,255,249,255,252,255,254,254,255,254,255,255,76,29,75,31,76,76,254,255,253,255,253,255,255,255,254,221,242,249,254,255,255,254,255,188,60,75,79,75,75,75,255,255,250,255,31,254,254,29,187,94,32,14,30,137,255,27,255,254,0,7,74,76,76,79,74,255,255,30,255,253,255,27,30,0,27,66,66,2,0,166,32,255,32,0,0,74,79,75,74,255,255,255,251,255,252,253,29,0,6,199,255,239,154,0,0,251,255,29,0,0,80,71,77,254,28,255,254,255,255,255,252,33,0,224,255,28,254,251,0,0,255,74,75,1,2,78,75,75,255,29,255,255,255,251,253,255,0,1,255,255,254,29,255,0,0,255,76,46,0,60,72,77,255,251,255,28,254,28,255,255,254,29,0,29,29,254,255,252,0,0,76,75,0,1,75,77,255,254,255,254,255,255,29,254,255,255,29,0,243,254,255,255,249,0,31,78,0,0,58,77,254,255,255,255,254,255,254,255,255,255,250,30,0,16,181,187,211,29,2,46,0,2,60,81,74,254,255,252,255,255,255,254,255,254,255,255,29,101,3,3,0,3,0,29,28,15,75,76,72,255,253,255,254,253,255,255,255,255,252,254,255,255,251,201,142,156,141,27,47,75,80,76,75,26,255,254,255,255,252,255,30
255,253,254,254,253,145,160,255,255,76,75,75,78,76,255,29,255,255,253,255,252,255,254,255,255,254,255,255,254,255,250,254,254,253,34,29,75,76,75,255,255,255,27,168,254,255,255,255,253,255,254,255,255,253,254,255,29,186,46,12,30,33,58,31,26,255,252,4,0,255,28,255,255,255,255,255,251,255,253,254,255,183,0,0,0,0,0,3,180,254,255,255,0,3,254,253,28,29,255,28,255,255,254,255,255,247,0,5,47,75,65,27,3,0,255,253,255,0,0,255,255,31,254,255,255,252,255,255,251,255,30,0,226,75,75,78,74,0,1,251,255,254,0,14,250,255,252,255,255,255,28,255,251,255,253,1,1,254,29,77,79,74,1,4,255,253,97,0,242,255,255,253,255,253,29,255,253,255,255,254,0,0,255,77,73,77,30,0,0,255,187,0,9,254,254,255,255,254,255,255,255,254,255,255,255,0,0,217,30,25,76,76,2,157,182,28,10,239,254,254,255,255,253,255,255,251,255,253,254,253,148,0,15,77,77,78,28,0,31,26,70,240,253,255,255,28,255,252,255,29,255,254,255,254,31,252,77,0,0,4,1,0,7,63,147,254,255,254,254,253,255,254,255,251,29,31,252,255,255,255,251,255,41,16,24,29,29,201,29,255,254,255,255,254,255,255,255,255,255,255
