254,255,255,252,255,255,255,255,254,254,29,255,255,255,254,255,218,211,255,255,255,252,255,255,255,255,255,255,255,255,253,253,255,255,254,255,253,255,255,252,254,23,0,218,254,255,255,253,254,255,254,255,254,255,254,253,255,253,254,253,29,253,255,255,255,254,198,31,12,255,254,253,255,255,255,255,255,250,255,253,255,180,96,255,255,254,30,253,25,255,254,254,2,1,255,252,255,251,255,255,254,255,254,254,255,245,0,144,253,255,255,248,251,255,255,28,255,27,0,255,255,253,255,255,30,254,254,255,253,255,15,2,255,255,26,252,30,28,255,252,29,253,33,29,255,255,254,33,25,254,255,255,252,255,254,0,1,254,25,255,255,0,0,252,255,255,250,0,0,255,251,255,255,255,255,255,254,254,31,27,2,26,255,255,254,252,4,0,252,27,248,32,0,161,252,255,255,251,255,255,254,255,255,26,30,0,2,253,255,252,140,25,2,27,184,95,0,12,255,254,255,29,255,253,255,255,253,254,255,29,5,0,98,186,137,1,30,160,3,1,0,42,239,254,255,255,253,29,255,255,255,255,254,255,251,225,0,0,29,1,136,255,255,224,115,187,255,249,255,253,255,255,253,255,255,254,252,255,31,255,254,163,27,147,156,255,254,254,255,255,253,253,255,255,254,255,255,255,253,255
254,254,255,252,255,252,255,255,253,255,28,76,76,74,78,255,245,189,253,255,255,255,255,27,255,255,30,251,255,252,255,254,252,255,251,74,79,76,73,78,254,20,0,30,255,252,254,30,29,255,25,255,253,255,255,26,255,255,24,31,77,76,77,78,29,255,224,1,15,255,255,255,255,255,255,255,255,255,255,251,255,29,136,255,255,77,76,75,76,77,26,253,2,0,27,255,254,255,254,255,254,255,25,30,31,242,0,143,255,254,75,74,75,78,77,255,255,1,0,31,252,255,252,255,255,255,255,255,253,254,17,1,255,28,254,76,45,33,75,73,254,29,0,30,255,255,251,255,255,255,255,254,255,28,252,3,0,255,254,255,76,0,0,73,79,254,250,0,1,253,255,255,251,255,255,254,255,252,255,255,0,0,255,255,254,75,0,0,79,75,255,28,3,156,255,26,255,254,255,255,255,255,255,255,255,0,5,247,255,255,61,0,4,28,77,94,0,11,255,254,255,254,254,255,255,254,255,255,254,255,5,26,96,185,136,27,48,29,0,0,1,66,237,255,254,255,255,254,255,255,255,250,255,255,253,228,27,0,1,0,31,75,74,47,16,159,255,255,254,255,254,255,255,253,255,251,255,255,254,255,254,160,99,138,160,73,78,75,28,75,255,255,251,254,255,255,252,254,30,255
255,254,255,29,254,254,255,251,29,255,251,255,253,255,250,78,78,28,80,72,255,255,29,254,255,27,255,252,255,254,255,23,255,253,255,254,255,253,255,31,74,13,0,73,80,255,250,255,255,29,255,255,28,255,29,253,255,254,255,253,255,253,254,29,255,75,44,3,30,73,253,255,255,255,255,254,31,254,255,254,255,182,109,255,255,252,27,255,254,255,29,77,1,0,77,27,255,254,253,254,254,253,255,255,255,217,0,146,255,253,255,252,249,33,26,78,74,0,30,75,255,255,29,255,255,255,255,28,253,254,16,2,252,254,255,254,95,28,254,80,73,77,2,0,254,255,255,252,254,255,254,254,255,255,30,0,0,255,254,255,253,1,4,248,29,77,80,0,34,250,255,253,255,255,255,255,27,255,255,252,2,0,254,28,30,255,0,0,252,77,76,28,0,30,255,255,254,253,255,255,255,255,255,253,255,0,0,255,255,255,30,3,0,33,75,45,0,0,74,255,255,27,255,255,255,254,255,254,255,26,4,3,94,187,28,0,201,30,2,0,30,0,59,32,255,255,255,255,255,255,255,26,255,255,255,223,30,0,0,4,137,253,255,42,17,30,79,73,255,250,255,252,32,254,255,255,253,255,251,253,255,160,99,139,158,254,255,255,78,75,75,74,29,255,255,252,255,252,31,255
254,33,252,33,252,255,254,255,255,255,255,254,28,254,34,253,244,187,254,255,253,77,75,76,76,255,27,255,252,255,255,255,252,255,255,255,254,255,255,253,29,22,0,243,255,255,80,74,31,30,255,253,255,255,255,255,253,255,254,254,255,255,252,255,253,255,200,0,17,26,255,73,79,74,75,253,255,255,254,255,255,180,97,255,255,254,255,255,251,255,254,254,0,0,255,255,31,77,75,29,254,255,253,253,255,245,1,144,255,255,255,249,249,28,254,255,255,0,1,255,254,75,75,77,29,255,252,255,254,255,14,0,253,255,30,255,94,33,255,253,31,29,31,0,253,255,73,77,76,76,31,255,251,255,255,0,3,255,251,255,255,0,0,251,255,253,247,1,2,255,255,76,76,74,76,253,255,255,255,255,0,1,254,255,255,253,3,0,253,251,250,31,0,185,254,30,75,76,78,76,254,255,255,253,255,0,2,255,253,255,135,7,1,28,185,72,0,9,255,255,77,74,78,75,76,255,253,255,255,255,7,0,95,190,137,0,198,183,8,0,28,33,238,255,255,75,78,75,79,76,28,255,255,255,254,224,1,2,29,0,145,253,255,197,140,159,253,30,253,254,78,76,72,76,76,255,254,255,255,253,254,161,94,136,161,254,255,252,255,254,28,255,28,255,254,77,75,30,76,76
30,255,253,255,254,254,255,255,255,251,255,29,255,254,254,255,218,212,255,252,255,254,28,255,255,255,255,255,27,254,255,253,255,254,255,251,255,28,255,254,255,22,0,218,255,253,255,254,255,255,29,28,255,255,255,255,253,254,252,26,32,253,254,255,254,255,199,0,15,255,255,255,31,255,29,252,255,28,254,254,31,180,112,255,254,255,255,30,255,255,253,255,0,30,253,255,31,251,29,254,255,253,255,253,255,239,32,28,251,255,255,245,250,255,254,255,252,1,2,254,254,255,254,255,255,255,253,255,253,255,15,1,253,255,255,252,100,29,253,255,255,255,1,0,255,253,254,255,255,255,252,255,28,255,255,0,2,255,255,255,252,0,31,255,254,29,248,0,1,252,255,255,255,251,255,255,253,255,253,253,3,0,253,255,252,255,1,0,251,255,249,31,0,158,255,255,252,255,255,255,255,255,254,255,29,1,0,31,29,255,136,7,0,29,180,95,0,10,31,26,255,254,253,255,255,252,255,255,252,27,5,4,27,186,137,0,27,164,2,3,30,66,239,252,255,255,255,255,28,255,255,251,255,255,255,223,28,0,0,0,147,26,254,224,139,156,254,255,255,28,255,255,253,255,255,253,255,255,28,255,255,159,100,140,158,255,255,255,255,30,255,255,253,253,255,29,255,254,255,255
254,255,254,255,253,255,254,255,254,255,250,255,253,255,254,254,245,187,255,255,255,251,255,255,255,255,255,253,31,255,27,252,31,255,254,255,249,255,29,253,255,18,0,246,253,254,255,251,31,255,252,252,255,251,255,31,255,254,253,253,255,255,254,253,253,29,199,1,13,253,28,255,255,27,255,255,252,255,255,253,255,184,108,255,255,255,26,255,255,30,254,255,0,0,255,255,253,255,255,255,254,255,255,254,28,242,0,144,254,255,255,249,248,254,255,254,253,0,1,255,255,255,255,255,254,255,254,254,255,255,16,27,255,254,255,255,94,30,28,255,252,255,0,1,254,252,251,255,252,255,253,255,254,255,255,0,4,254,255,254,253,0,3,254,253,255,249,29,0,255,255,255,29,255,29,255,252,255,252,255,1,0,255,254,255,255,32,0,248,255,247,30,1,160,253,255,253,29,28,255,254,255,255,255,255,0,0,255,254,255,138,5,26,31,185,95,0,12,252,255,252,254,255,253,29,255,254,253,28,254,8,0,93,188,24,1,196,159,6,2,0,66,29,254,255,254,255,251,33,255,255,255,253,255,30,221,0,0,0,32,134,255,255,27,136,160,255,255,255,255,255,249,255,252,255,255,255,255,253,255,255,159,97,26,187,29,254,27,255,253,254,255,26,254,255,255,255,255,255,75
255,255,255,253,77,0,29,30,77,253,254,30,255,27,255,255,218,212,255,30,32,254,255,255,29,255,255,251,255,79,73,77,76,75,255,255,253,255,255,255,255,22,0,220,254,253,255,27,255,255,255,254,253,76,75,32,72,78,255,251,33,255,253,255,252,255,199,1,14,252,255,252,255,252,28,255,254,255,77,77,73,82,59,255,254,250,255,255,255,255,254,255,0,0,255,255,253,255,255,255,255,254,254,74,76,73,2,13,254,255,255,24,247,255,255,255,255,0,29,255,253,255,255,253,255,255,255,255,76,76,15,0,79,255,252,255,98,29,255,254,254,255,29,1,252,255,251,253,255,255,254,252,31,76,73,33,32,72,255,255,252,0,1,255,255,255,250,0,0,29,31,254,255,255,255,255,255,253,78,74,1,0,79,255,254,255,0,32,244,255,249,29,31,158,255,27,255,253,254,255,255,253,255,75,75,2,27,77,254,255,133,30,0,30,180,70,1,10,255,253,255,253,255,255,255,253,255,253,27,80,0,3,44,188,27,0,202,186,4,1,0,64,241,255,254,255,255,254,255,255,255,255,254,74,76,46,0,29,0,1,145,255,253,199,140,159,255,255,28,255,255,255,28,255,255,252,255,33,75,79,72,29,0,137,157,255,26,255,254,252,255,254,27,254,255,250,255,255,255,255
28,255,255,255,252,100,30,157,255,255,255,255,255,253,255,255,217,212,254,77,75,77,77,76,29,255,28,254,254,255,255,253,31,255,25,255,255,253,255,251,255,19,3,75,77,75,74,76,75,254,254,255,254,255,31,252,255,255,253,33,255,254,254,255,255,255,31,0,12,80,76,75,79,255,255,255,254,255,254,252,255,28,30,255,30,253,255,254,255,255,27,255,0,31,73,78,76,75,255,255,255,26,252,255,255,221,0,136,255,251,255,246,252,252,255,255,255,2,0,78,76,75,253,255,255,254,255,255,254,254,13,1,255,255,255,254,94,32,254,252,255,254,0,0,76,77,78,254,254,255,255,255,252,255,251,1,0,254,26,255,30,0,0,255,255,26,74,1,1,73,76,75,255,255,255,254,255,254,255,255,0,3,254,255,255,252,3,0,28,255,255,32,0,32,75,79,253,254,255,255,253,255,254,255,254,0,2,254,254,255,132,7,0,28,183,44,1,0,79,75,78,254,255,255,255,255,24,255,253,255,28,3,93,188,133,0,202,187,5,0,1,1,59,74,75,255,253,255,253,255,254,255,255,255,28,224,0,0,30,0,148,252,254,27,147,30,74,80,76,77,255,255,253,255,29,28,255,255,254,255,255,157,100,138,159,255,253,255,254,77,76,75,77,76,74,253,254,255,255,254
255,253,255,253,255,253,76,30,77,77,77,255,251,255,252,255,218,214,254,32,253,255,253,31,255,255,255,255,255,255,76,77,73,75,79,249,255,255,255,254,255,20,0,216,253,255,255,253,255,29,255,253,255,253,29,78,75,78,75,74,255,255,253,28,255,255,31,0,17,255,29,252,254,255,255,255,255,32,253,255,77,73,60,78,77,255,252,255,254,255,253,252,1,0,255,255,254,255,25,254,255,254,254,255,26,32,1,15,76,27,255,255,250,255,255,255,255,0,0,255,255,33,255,255,255,255,255,254,251,254,18,0,76,75,78,255,96,27,255,254,253,255,1,0,32,251,29,254,254,255,254,255,29,255,255,24,3,75,76,78,252,1,1,255,254,255,246,2,3,251,255,252,255,255,255,255,255,254,255,255,0,0,76,76,76,255,29,0,246,255,248,31,0,25,255,254,254,255,255,255,255,255,28,254,255,0,0,77,76,77,135,30,0,30,189,69,0,11,255,255,254,255,255,255,255,255,255,255,255,250,3,1,45,77,61,0,201,182,6,0,1,69,237,255,28,255,254,254,255,255,255,255,254,255,255,42,3,1,0,29,142,255,254,201,138,159,254,255,252,255,252,253,255,254,255,254,255,255,253,76,81,26,0,14,158,255,252,255,29,254,255,253,255,255,255,254,255,251,255,255
255,252,255,253,255,255,250,255,255,254,255,253,255,255,255,255,28,191,253,255,253,255,254,255,255,253,255,254,255,253,252,255,255,255,253,253,254,255,253,30,255,21,0,241,255,255,30,255,255,255,29,251,255,255,255,255,255,252,255,254,255,253,255,255,254,254,198,0,16,251,255,253,255,253,255,255,29,255,252,255,254,177,111,253,29,255,255,253,255,252,255,255,0,2,255,255,255,251,255,255,255,255,255,253,31,215,4,145,255,252,251,253,247,253,255,255,254,0,26,33,254,252,255,30,255,254,254,253,255,255,16,0,255,253,255,30,94,28,255,253,254,255,0,0,255,255,255,253,254,255,255,255,252,254,29,31,0,255,254,28,255,0,0,254,254,255,250,0,2,252,254,255,254,31,254,254,255,255,255,255,0,0,255,255,255,252,0,1,248,255,249,29,29,158,255,254,255,255,27,29,255,255,253,255,254,2,0,249,255,254,139,3,0,32,25,95,0,11,255,254,255,255,254,255,255,255,255,255,255,254,30,3,95,189,134,0,200,184,3,6,0,69,235,30,253,255,255,29,255,255,255,25,254,255,254,225,0,1,0,2,147,32,255,197,139,174,239,255,28,255,255,252,255,255,255,255,255,254,255,255,251,162,98,138,159,253,255,25,255,251,255,255,27,255,255,255,255,251,254,255
255,255,255,255,251,148,154,255,254,30,255,253,255,255,255,255,220,211,28,255,255,255,254,30,255,255,250,254,255,255,254,255,253,255,255,254,255,250,255,27,255,20,0,222,253,255,254,255,254,255,28,255,255,255,255,27,255,254,255,253,255,255,255,254,255,255,201,0,13,254,255,255,254,255,255,255,255,255,254,255,255,181,96,255,254,29,255,255,252,254,254,255,0,2,255,255,255,255,254,255,31,254,251,254,255,242,0,143,255,30,255,249,251,255,28,255,253,1,0,255,252,255,253,29,255,251,255,31,255,255,29,3,254,255,252,255,94,26,35,254,255,255,0,0,255,254,255,255,255,255,255,255,255,251,255,28,26,255,254,29,252,32,3,251,253,255,248,2,0,252,255,253,255,254,255,253,255,252,255,255,28,2,28,255,255,255,0,1,249,255,248,30,27,163,253,29,255,27,255,255,255,255,254,254,255,27,2,29,255,255,137,2,2,28,181,69,0,14,251,255,251,255,254,254,29,255,255,255,254,253,6,0,95,187,24,4,202,183,7,0,2,68,236,255,254,255,254,27,255,254,254,254,254,254,255,226,0,0,2,1,134,254,254,31,28,29,253,255,255,255,254,255,254,29,255,255,255,252,255,252,252,31,28,145,158,255,29,253,32,254,255,255,255,254,253,255,252,255,254,255
255,254,255,253,255,253,255,253,255,255,255,255,255,255,251,255,219,212,255,253,255,255,255,254,255,255,255,254,255,255,253,254,255,254,254,255,255,26,254,33,254,19,0,217,255,254,255,255,255,255,253,255,252,253,255,255,255,251,255,252,255,254,255,255,253,255,201,0,11,32,250,253,255,255,255,255,254,255,255,27,255,28,138,252,255,251,254,255,253,255,253,253,2,0,253,255,255,254,255,255,32,249,29,31,254,239,0,145,255,255,255,249,246,254,255,255,255,25,1,255,24,255,253,254,255,253,255,251,255,254,13,1,255,253,253,255,93,33,255,254,255,255,0,0,31,254,253,255,254,255,255,254,255,255,255,2,0,255,29,254,29,0,0,254,255,253,246,1,3,252,255,255,255,255,255,27,255,253,255,29,0,0,255,255,255,252,1,1,248,253,250,30,1,160,253,255,252,254,255,255,255,254,255,30,255,0,0,255,255,255,110,5,0,32,179,72,0,14,28,255,255,255,255,254,255,252,34,254,254,255,6,0,96,30,134,0,224,160,7,0,0,66,238,253,255,255,251,33,252,255,255,253,254,30,252,224,29,26,0,2,138,255,253,199,145,160,30,255,255,30,255,254,253,255,255,255,255,252,255,254,255,160,99,139,156,255,255,255,255,255,255,253,29,255,255,254,255,255,254,255
255,254,255,255,28,254,255,250,255,255,255,254,30,254,255,254,27,189,26,255,253,255,28,255,255,253,255,255,254,254,253,254,255,255,255,253,254,255,254,255,254,23,0,246,255,255,250,255,28,255,255,252,255,255,254,255,251,255,25,254,255,255,254,255,255,26,196,2,13,255,29,255,251,255,255,255,253,255,249,255,254,182,109,255,255,254,254,255,249,254,255,255,2,26,255,254,255,255,253,255,254,30,254,255,254,241,1,143,255,254,255,248,249,255,255,255,255,0,0,255,255,255,252,33,255,255,252,254,255,255,17,0,255,254,255,255,95,28,30,255,254,253,2,1,26,255,255,30,251,255,250,255,255,254,254,30,1,253,254,255,253,4,0,253,254,255,249,0,2,255,254,255,255,255,255,255,255,253,255,254,0,0,29,255,251,255,0,2,249,255,248,32,0,159,255,255,253,255,253,76,255,253,255,253,30,4,0,255,255,253,137,29,0,32,179,70,0,11,255,27,255,254,255,253,76,255,255,255,29,252,1,32,93,188,138,1,199,184,6,0,1,68,239,255,254,253,254,255,77,76,254,252,255,255,255,30,30,0,0,0,143,28,255,199,27,187,254,253,254,255,32,27,255,75,76,255,252,254,254,255,254,158,100,139,159,255,253,255,254,255,25,255,255,255,251,255,254,28,76,29
255,254,254,255,255,28,255,255,254,255,252,34,251,254,255,255,220,26,255,251,255,255,254,255,255,254,254,255,28,252,255,254,255,255,255,255,252,33,255,28,254,21,1,243,255,255,253,255,255,255,255,255,253,32,255,255,254,255,252,255,254,255,255,252,255,254,199,0,16,254,32,253,255,254,255,30,28,253,252,255,252,187,92,28,255,255,255,252,255,255,255,255,0,0,255,252,255,254,255,255,255,251,255,255,31,242,0,33,255,249,255,247,250,255,28,255,255,0,1,255,255,255,255,255,255,255,254,28,26,33,15,0,255,254,255,255,97,28,255,253,255,29,0,1,254,255,255,255,255,255,255,255,255,251,26,3,0,255,29,255,255,0,0,254,255,255,251,2,0,255,255,250,255,255,255,255,254,255,255,255,0,1,254,30,28,255,0,0,248,31,28,28,2,158,254,255,32,255,254,255,255,255,254,29,252,32,0,255,255,255,134,8,0,30,179,97,0,13,254,254,30,253,255,254,255,255,255,255,254,255,30,0,91,184,136,29,28,159,31,0,0,38,238,255,253,255,251,255,254,255,255,253,255,255,252,223,3,31,3,0,143,255,255,224,115,183,255,254,255,253,255,255,255,255,255,255,255,28,253,255,252,160,96,139,155,255,254,255,255,254,255,254,254,255,254,252,254,252,255,255
254,255,255,255,254,255,255,255,255,253,31,255,254,253,255,255,218,213,254,255,255,255,255,253,255,255,254,255,254,255,254,255,254,255,255,252,254,255,255,254,255,30,0,217,253,255,255,253,255,255,253,30,255,255,255,30,254,29,28,255,255,29,255,255,255,254,199,31,19,255,255,28,254,255,255,253,255,255,253,255,253,181,28,255,255,30,253,255,253,254,31,253,1,0,253,255,253,254,255,255,255,27,255,252,255,243,2,145,255,255,26,250,247,253,255,254,28,29,26,255,255,254,255,254,255,255,253,254,255,253,16,0,255,254,255,253,98,28,31,30,251,255,0,2,254,253,255,255,255,255,255,251,255,255,255,0,0,31,254,254,255,0,0,255,251,255,247,5,0,255,29,30,249,255,255,255,255,252,255,254,0,2,254,255,253,253,4,0,29,255,249,32,0,159,255,255,254,255,255,255,254,255,253,255,253,28,1,249,255,254,137,5,0,33,186,30,2,10,253,255,255,253,255,255,255,255,253,255,252,255,33,0,95,188,135,0,198,186,1,1,0,65,242,255,254,254,254,255,254,255,31,251,28,255,255,221,2,0,0,2,140,255,254,201,136,30,255,253,255,27,255,255,25,255,255,252,255,253,255,30,253,25,98,135,159,255,254,252,255,255,255,255,255,253,255,252,255,255,255,255
255,250,255,255,253,104,135,30,77,74,76,78,253,255,255,255,243,188,255,253,255,255,255,254,255,254,255,255,255,255,250,255,76,75,31,27,29,255,255,255,255,23,0,246,255,251,255,252,255,255,254,255,29,252,255,254,33,77,77,29,76,76,254,255,253,29,198,2,14,252,255,254,31,255,255,255,255,255,253,254,255,180,61,76,73,78,76,254,255,254,255,254,2,25,255,255,255,254,254,255,254,255,253,255,255,216,1,14,74,33,74,76,247,255,255,255,255,0,0,255,252,255,254,29,255,255,253,255,255,252,18,0,76,77,74,77,48,29,255,252,255,251,0,1,255,26,31,254,255,255,254,255,254,250,255,0,1,77,77,75,76,0,4,251,255,254,253,0,1,254,255,255,254,255,255,255,254,255,255,254,0,28,76,29,77,78,28,1,249,255,250,28,2,158,255,252,255,254,255,255,255,253,255,253,254,2,0,74,78,75,64,0,2,29,180,30,0,13,253,253,255,253,255,255,255,253,255,253,255,255,2,0,49,75,60,0,29,154,32,30,0,67,240,255,255,255,254,255,255,29,30,255,254,255,255,223,1,0,0,3,29,30,255,224,110,200,241,251,254,255,251,255,255,254,255,253,255,255,27,26,255,156,0,16,24,32,78,254,255,255,254,255,255,254,254,255,255,252,255,254
254,28,255,255,255,254,255,255,254,255,255,77,75,76,75,76,242,191,254,255,254,255,254,255,255,255,255,253,255,252,254,255,252,255,255,252,75,75,78,78,77,30,0,246,252,32,255,255,255,255,255,255,253,29,255,255,255,255,254,255,255,76,77,73,77,72,224,2,15,255,255,255,255,254,254,253,253,255,255,255,255,175,100,29,255,252,79,30,28,77,78,255,24,0,255,28,252,255,255,30,255,255,254,253,253,218,2,26,254,252,255,73,76,30,77,75,255,0,2,254,255,254,255,255,255,255,254,255,253,255,14,0,255,254,255,255,47,28,75,79,74,255,0,2,254,254,255,253,28,255,254,255,252,255,28,2,0,255,255,255,252,2,1,77,72,78,249,0,0,28,254,255,253,255,255,254,255,255,255,254,1,0,255,253,255,255,0,0,80,73,78,29,2,157,255,255,27,255,252,255,254,255,252,255,255,0,1,255,255,255,28,0,0,29,28,95,27,11,255,255,254,253,31,254,255,255,253,255,252,254,7,0,27,186,136,2,43,30,2,1,27,69,235,255,252,255,255,255,28,255,254,29,253,255,255,221,0,1,1,27,13,78,76,40,17,176,239,255,255,255,253,254,28,255,255,255,254,255,255,251,255,159,99,33,157,77,76,76,81,73,255,255,254,28,255,255,255,251,255,255
254,255,253,255,27,255,254,255,255,254,255,252,255,253,29,28,30,184,255,76,79,72,77,77,29,28,255,254,255,255,252,255,254,27,255,253,255,254,254,254,255,23,0,29,74,77,78,78,74,255,255,254,255,255,255,255,255,255,254,255,255,255,255,254,255,250,197,4,16,78,72,74,78,254,255,254,255,255,255,255,254,180,111,255,255,255,254,255,254,254,255,254,0,0,78,30,76,75,30,255,28,255,255,255,253,221,0,144,254,254,255,28,248,255,255,255,255,0,3,73,77,77,77,254,255,31,251,254,255,31,15,0,255,253,255,251,99,26,255,252,255,255,0,1,79,75,77,76,254,28,255,255,30,255,252,0,4,252,255,252,255,0,1,29,252,255,245,2,0,73,30,76,254,255,255,253,30,255,254,255,1,0,255,253,255,255,26,2,247,255,247,32,0,32,76,29,29,255,254,255,255,255,26,255,255,0,0,28,254,255,134,4,0,34,176,72,0,0,75,76,28,78,255,253,255,255,252,255,253,255,4,3,31,187,135,0,203,182,6,2,0,0,61,77,78,76,253,254,255,255,255,255,254,252,255,222,0,28,2,1,144,254,255,198,138,158,26,77,75,74,79,254,255,253,255,29,252,255,251,255,255,31,97,134,161,255,29,254,253,255,254,80,75,75,78,73,255,254,255,255
255,255,30,255,255,255,252,255,252,255,255,255,255,255,255,254,218,31,255,255,255,25,255,253,255,255,255,255,255,23,255,30,254,255,255,252,255,252,32,253,255,21,29,243,255,252,32,255,255,255,255,255,251,255,255,255,254,255,255,28,255,30,255,255,255,253,198,1,13,255,252,255,254,255,255,255,252,255,255,255,250,180,112,253,255,254,255,252,30,253,254,255,0,30,253,255,31,252,255,255,255,255,255,255,27,223,0,143,255,253,255,249,251,255,255,255,254,0,1,31,255,252,255,28,255,254,255,250,32,253,16,0,29,28,254,255,92,30,255,255,254,255,32,0,255,252,255,255,255,255,255,255,255,254,255,29,0,255,255,255,30,3,0,254,255,254,29,0,2,252,255,255,251,253,255,255,255,253,254,255,0,2,255,255,255,255,27,3,248,255,250,30,1,159,255,254,28,255,31,255,255,255,252,255,255,1,0,255,30,253,138,3,1,29,30,96,0,7,255,253,255,255,255,253,255,253,255,254,29,255,3,2,95,185,137,2,200,160,7,0,0,70,240,30,255,255,253,254,255,255,255,252,31,255,26,227,0,0,0,2,134,28,255,220,121,200,236,255,251,253,255,252,254,30,255,253,255,255,30,30,252,29,97,140,26,255,255,251,255,255,253,255,252,255,254,255,255,254,254,255
255,254,255,254,255,252,255,254,255,27,255,255,255,253,254,255,217,214,254,254,255,254,255,254,255,255,255,255,31,253,255,255,29,255,255,255,254,254,255,255,254,23,0,221,255,253,255,254,32,255,255,252,254,255,255,255,254,255,255,254,253,255,254,255,252,255,198,28,18,252,255,255,255,253,254,253,255,253,254,255,251,180,110,255,254,31,255,28,29,255,255,30,0,2,253,255,27,255,29,30,27,254,255,255,253,32,0,147,255,255,255,247,249,255,255,255,255,0,0,255,255,253,255,253,255,255,252,255,253,254,17,3,252,254,255,255,92,31,255,250,255,252,3,0,27,255,254,252,253,255,253,255,254,255,255,27,0,255,255,254,254,4,0,255,255,253,249,1,0,255,253,255,252,255,255,30,254,255,253,31,0,1,28,255,255,255,0,3,245,255,250,31,2,158,255,255,253,255,253,255,30,252,255,254,253,2,0,255,254,255,134,5,3,28,180,95,0,8,255,250,255,255,253,254,255,29,255,255,28,255,7,1,94,190,137,3,200,155,5,1,0,43,239,252,255,250,27,255,255,255,255,253,31,252,255,222,29,0,0,0,141,253,255,224,117,186,254,255,255,254,255,255,253,255,255,255,255,252,255,255,255,155,100,138,159,30,255,254,254,255,253,253,255,31,253,254,255,255,29,255
255,252,255,253,255,254,255,29,255,28,253,255,254,255,255,255,245,184,30,253,255,253,255,254,255,255,255,255,254,254,255,253,255,252,255,30,254,29,255,255,253,28,1,245,255,255,255,252,255,255,255,255,251,255,253,255,254,255,255,253,255,255,254,30,253,255,199,0,16,253,26,255,255,253,255,255,255,255,251,255,255,182,96,30,255,254,253,255,27,255,255,28,2,24,255,255,254,255,255,255,253,255,27,255,253,241,0,142,255,29,254,251,244,255,251,255,255,1,33,251,255,255,254,253,255,255,255,255,255,255,17,0,255,254,255,255,95,29,255,255,255,255,1,0,254,255,254,30,255,255,255,255,254,253,255,30,3,252,255,255,255,0,3,253,255,255,249,0,28,34,253,254,28,255,254,255,252,255,255,28,0,0,255,255,27,255,1,1,246,255,248,27,2,158,28,253,255,255,254,29,255,253,255,255,255,0,0,250,255,253,134,7,25,30,189,29,0,12,255,253,255,30,29,254,255,252,255,253,255,255,30,0,96,186,138,2,199,186,6,0,0,68,242,251,255,255,255,254,32,255,255,255,255,24,255,223,3,0,1,0,144,254,254,27,140,26,255,254,255,255,255,255,255,253,255,255,250,255,255,253,254,158,102,136,163,28,28,255,255,255,255,253,255,251,255,252,252,255,255,255
254,253,255,252,255,255,255,255,252,255,253,255,255,255,254,255,218,189,251,255,76,75,76,75,76,32,255,251,255,255,254,254,28,254,255,252,29,254,252,255,254,19,28,244,253,75,76,77,77,76,253,30,254,255,254,255,27,30,255,249,255,254,255,255,28,255,198,31,16,75,75,74,76,75,77,254,30,28,33,255,252,185,28,255,253,255,254,255,254,254,255,255,0,0,75,80,75,76,75,255,33,253,255,252,31,242,1,143,253,31,252,253,245,255,254,255,255,2,1,27,76,77,74,78,255,254,255,255,254,253,18,0,255,255,254,29,94,32,254,255,254,255,0,3,29,74,75,78,74,255,29,252,255,253,255,0,0,255,254,253,255,27,0,255,33,255,252,0,1,75,81,73,77,77,29,255,255,255,254,255,1,0,255,255,255,255,29,4,247,254,28,27,2,29,76,73,77,76,27,255,255,255,255,255,254,1,1,248,254,255,135,5,27,32,179,96,0,9,78,76,77,73,76,29,255,255,252,252,253,254,8,23,98,187,138,0,203,183,5,1,0,30,241,76,73,77,78,77,255,255,254,255,255,253,255,222,4,0,0,29,140,251,255,195,140,161,254,255,74,76,75,28,75,254,255,254,254,255,255,254,254,159,98,140,158,255,255,254,255,251,255,253,32,77,77,76,77,29,254,255
255,255,255,255,254,143,31,76,78,75,75,253,255,254,30,255,219,211,254,255,254,255,253,255,255,31,254,251,255,32,74,78,27,75,76,255,255,26,254,254,254,17,1,217,255,255,253,254,255,255,254,255,253,29,252,78,26,79,75,75,255,255,253,255,252,255,202,0,30,253,255,255,30,253,255,255,254,255,253,255,77,75,57,77,76,253,252,255,251,255,252,255,28,0,30,255,252,254,255,255,253,255,255,253,255,72,3,16,75,79,255,255,248,255,254,254,254,28,5,252,255,255,255,254,255,31,252,255,254,78,13,0,76,78,254,251,98,29,255,255,255,255,1,0,255,253,255,255,255,255,253,255,253,255,76,0,3,76,73,31,255,0,0,255,254,29,249,1,28,252,255,252,28,255,255,255,253,255,253,75,2,0,76,77,254,31,28,0,251,254,250,31,26,32,255,252,255,255,254,255,255,255,254,255,76,0,0,30,77,254,134,7,0,33,187,95,0,11,253,29,28,254,253,255,255,252,255,255,29,30,0,1,45,187,139,0,202,185,2,0,30,68,240,254,255,255,255,255,255,255,255,255,254,75,74,45,3,0,0,0,138,253,255,27,140,159,255,25,255,253,255,255,252,255,255,254,252,255,78,75,78,30,0,142,160,255,254,31,254,255,252,255,255,255,29,253,255,255,251,255
